0.000000,111.825991,40.854405,1724.150000,0.000000,37.100000,71.900000,0.000000,0.010678,111.826032,40.854415,1726.700000,0.000000,37.100000,71.900000,0.000000,0.011791,111.826078,40.854426,1729.540000,0.000000,37.100000,71.900000,0.000000,0.014276,111.826124,40.854438,1732.390000,0.000000,37.000000,71.900000,0.000000,0.016752,111.826170,40.854449,1735.230000,0.000000,37.000000,71.900000,0.000000,0.019362,111.826217,40.854460,1738.100000,0.000000,37.000000,71.900000,0.000000,0.021451,111.826263,40.854472,1740.970000,0.000000,37.000000,71.900000,0.000000,0.023693,111.826309,40.854483,1743.840000,0.000000,37.000000,71.900000,0.000000,0.026017,111.826348,40.854493,1746.210000,0.000000,37.000000,71.900000,0.000000,0.028852,111.826383,40.854501,1748.380000,0.000000,37.000000,71.900000,0.000000,0.032331
0.000000,111.826418,40.854510,1750.550000,0.000000,37.000000,71.900000,0.000000,0.037740,111.826453,40.854519,1752.710000,0.000000,37.000000,71.900000,0.000000,0.042925,111.826488,40.854527,1754.880000,0.000000,37.000000,71.900000,0.000000,0.048028,111.826534,40.854539,1757.750000,0.000000,37.000000,71.900000,0.000000,0.053765,111.826582,40.854551,1760.690000,0.000000,37.000000,71.900000,0.000000,0.059516,111.826629,40.854562,1763.630000,0.000000,37.000000,71.900000,0.000000,0.065191,111.826676,40.854574,1766.530000,0.000000,37.000000,71.900000,0.000000,0.070663,111.826723,40.854585,1769.410000,0.000000,37.000000,71.900000,0.000000,0.076010,111.826769,40.854597,1772.280000,0.000000,37.000000,71.900000,0.000000,0.081314,111.826816,40.854608,1775.160000,0.000000,37.000000,71.900000,0.000000,0.086654
0.000000,111.826850,40.854617,1777.290000,0.000000,37.000000,71.900000,0.000000,0.092366,111.826885,40.854625,1779.420000,0.000000,37.000000,71.900000,0.000000,0.097959,111.826919,40.854634,1781.550000,0.000000,36.900000,71.900000,0.000000,0.103697,111.826954,40.854642,1783.680000,0.000000,36.900000,71.900000,0.000000,0.109440,111.826991,40.854652,1785.980000,0.000000,36.900000,71.900000,0.000000,0.115896,111.827039,40.854664,1788.940000,0.000000,36.900000,71.900000,0.000000,0.124828,111.827086,40.854675,1791.900000,0.000000,36.900000,71.900000,0.000000,0.133996,111.827134,40.854687,1794.860000,0.000000,36.900000,71.900000,0.000000,0.143356,111.827186,40.854700,1798.040000,0.000000,36.900000,71.900000,0.000000,0.150063,111.827237,40.854713,1801.240000,0.000000,36.900000,71.900000,0.000000,0.156500
0.000000,111.827289,40.854726,1804.440000,0.000000,36.900000,71.900000,0.000000,0.162890,111.827336,40.854737,1807.340000,0.000000,36.900000,71.900000,0.000000,0.166756,111.827380,40.854748,1810.040000,0.000000,36.900000,71.900000,0.000000,0.169018,111.827424,40.854759,1812.740000,0.000000,36.900000,71.900000,0.000000,0.171380,111.827467,40.854770,1815.440000,0.000000,36.900000,71.900000,0.000000,0.173763,111.827503,40.854778,1817.650000,0.000000,36.900000,71.900000,0.000000,0.175108,111.827539,40.854787,1819.870000,0.000000,36.900000,71.900000,0.000000,0.177447,111.827575,40.854796,1822.090000,0.000000,36.900000,71.900000,0.000000,0.180566,111.827611,40.854805,1824.300000,0.000000,36.900000,71.900000,0.000000,0.183615,111.827650,40.854815,1826.670000,0.000000,36.900000,71.900000,0.000000,0.185861
0.000000,111.827697,40.854826,1829.610000,0.000000,36.900000,71.900000,0.000000,0.185617,111.827745,40.854838,1832.550000,0.000000,36.900000,71.900000,0.000000,0.185315,111.827793,40.854850,1835.490000,0.000000,36.900000,71.900000,0.000000,0.185076,111.827845,40.854863,1838.680000,0.000000,36.900000,71.900000,0.000000,0.183794,111.827897,40.854876,1841.890000,0.000000,36.800000,71.900000,0.000000,0.182418,111.827949,40.854889,1845.100000,0.000000,36.800000,71.900000,0.000000,0.181099,111.827997,40.854900,1848.030000,0.000000,36.800000,71.900000,0.000000,0.177927,111.828041,40.854911,1850.760000,0.000000,36.800000,71.900000,0.000000,0.173557,111.828086,40.854922,1853.490000,0.000000,36.800000,71.900000,0.000000,0.169121,111.828130,40.854933,1856.220000,0.000000,36.800000,71.900000,0.000000,0.164781
0.000000,111.828167,40.854942,1858.490000,0.000000,36.800000,71.900000,0.000000,0.160112,111.828204,40.854952,1860.760000,0.000000,36.800000,71.900000,0.000000,0.155288,111.828241,40.854961,1863.020000,0.000000,36.800000,71.900000,0.000000,0.150599,111.828278,40.854970,1865.290000,0.000000,36.800000,71.900000,0.000000,0.145787,111.828318,40.854980,1867.710000,0.000000,36.800000,71.900000,0.000000,0.140765,111.828367,40.854992,1870.720000,0.000000,36.800000,71.900000,0.000000,0.134753,111.828416,40.855004,1873.730000,0.000000,36.800000,71.900000,0.000000,0.128736,111.828465,40.855016,1876.750000,0.000000,36.800000,71.900000,0.000000,0.122754,111.828518,40.855029,1879.990000,0.000000,36.800000,71.900000,0.000000,0.118270,111.828571,40.855042,1883.250000,0.000000,36.800000,71.900000,0.000000,0.114084
0.000000,111.828624,40.855055,1886.520000,0.000000,36.800000,71.900000,0.000000,0.109978,111.828665,40.855066,1889.000000,0.000000,36.800000,71.900000,0.000000,0.106272,111.828697,40.855073,1890.960000,0.000000,36.800000,71.900000,0.000000,0.102602,111.828728,40.855081,1892.910000,0.000000,36.800000,71.900000,0.000000,0.098087,111.828760,40.855089,1894.870000,0.000000,36.800000,71.900000,0.000000,0.093093,111.828792,40.855097,1896.820000,0.000000,36.800000,71.900000,0.000000,0.089391,111.828835,40.855108,1899.430000,0.000000,36.800000,71.900000,0.000000,0.084408,111.828888,40.855121,1902.680000,0.000000,36.800000,71.900000,0.000000,0.078347,111.828941,40.855134,1905.940000,0.000000,36.800000,71.900000,0.000000,0.072450,111.828994,40.855147,1909.200000,0.000000,36.800000,71.900000,0.000000,0.066865
0.000000,111.829048,40.855160,1912.480000,0.000000,36.800000,71.900000,0.000000,0.062343,111.829101,40.855173,1915.750000,0.000000,36.700000,71.900000,0.000000,0.057866,111.829155,40.855187,1919.030000,0.000000,36.700000,71.900000,0.000000,0.053487,111.829205,40.855199,1922.110000,0.000000,36.700000,71.900000,0.000000,0.049303,111.829255,40.855212,1925.160000,0.000000,36.700000,71.900000,0.000000,0.045181,111.829305,40.855224,1928.220000,0.000000,36.700000,71.900000,0.000000,0.041063,111.829345,40.855234,1930.660000,0.000000,36.700000,71.900000,0.000000,0.038821,111.829378,40.855242,1932.690000,0.000000,36.700000,71.900000,0.000000,0.037957,111.829411,40.855250,1934.720000,0.000000,36.700000,71.900000,0.000000,0.035644,111.829445,40.855258,1936.760000,0.000000,36.700000,71.900000,0.000000,0.033041
0.000000,111.829478,40.855267,1938.790000,0.000000,36.700000,71.900000,0.000000,0.031380,111.829521,40.855277,1941.460000,0.000000,36.700000,71.900000,0.000000,0.030143,111.829576,40.855291,1944.780000,0.000000,36.700000,71.900000,0.000000,0.029473,111.829630,40.855304,1948.090000,0.000000,36.700000,71.900000,0.000000,0.028842,111.829683,40.855317,1951.370000,0.000000,36.700000,71.900000,0.000000,0.028132,111.829734,40.855330,1954.490000,0.000000,36.700000,71.900000,0.000000,0.026039,111.829785,40.855342,1957.610000,0.000000,36.700000,71.900000,0.000000,0.023984,111.829836,40.855355,1960.730000,0.000000,36.700000,71.900000,0.000000,0.022103,111.829873,40.855364,1962.960000,0.000000,36.700000,71.900000,0.000000,0.018933,111.829907,40.855373,1965.090000,0.000000,36.700000,71.900000,0.000000,0.015548
0.000000,111.829942,40.855381,1967.220000,0.000000,36.700000,71.900000,0.000000,0.011247,111.829977,40.855390,1969.350000,0.000000,36.700000,71.900000,0.000000,0.008017,111.830012,40.855399,1971.480000,0.000000,36.700000,71.900000,0.000000,0.005545,111.830063,40.855411,1974.600000,0.000000,36.700000,71.900000,0.000000,0.004718,111.830118,40.855425,1977.960000,0.000000,36.700000,71.900000,0.000000,0.004237,111.830173,40.855438,1981.320000,0.000000,36.700000,71.900000,0.000000,0.003809,111.830226,40.855452,1984.580000,0.000000,36.700000,71.900000,0.000000,0.003427,111.830277,40.855464,1987.750000,0.000000,36.700000,71.900000,0.000000,0.003194,111.830329,40.855477,1990.910000,0.000000,36.600000,71.900000,0.000000,0.003043,111.830381,40.855490,1994.080000,0.000000,36.600000,71.900000,0.000000,0.003012
